frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
2853,2026:04:27 12:29:11.063Z,96.0626333333333,32.1036982754931,35.2092851208919,-37.863325910014375,135.34525294121624,49.7,125.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,2.3256979680574688,106.99501522225162,32.103443600974586,35.20971130978841
2854,2026:04:27 12:29:11.096Z,96.096,32.1036982754931,35.2092851208919,-37.863325910014375,135.34525294121624,49.7,125.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,2.3256979680574688,106.99501522225162,32.103443600974586,35.20971130978841
2855,2026:04:27 12:29:11.129Z,96.1293666666667,32.1036957796752,35.2092916201924,-37.2504508552816,135.06741976363864,49.7,120.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,5.08277786168258,110.03161809100925,32.10347087924227,35.2097405475435
2856,2026:04:27 12:29:11.163Z,96.1627333333333,32.1036957796752,35.2092916201924,-37.2504508552816,135.06741976363864,49.7,120.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,5.08277786168258,110.03161809100925,32.10347087924227,35.2097405475435
2857,2026:04:27 12:29:11.196Z,96.1961,32.1036957796752,35.2092916201924,-37.2504508552816,135.06741976363864,49.7,120.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,5.08277786168258,110.03161809100925,32.10347087924227,35.2097405475435
2858,2026:04:27 12:29:11.229Z,96.2294666666667,32.1036943501252,35.2092970813801,-36.735468404004784,134.9082829861796,49.7,116.0,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,7.469244201778096,113.34820408015113,32.103500672641125,35.20976585508665
2859,2026:04:27 12:29:11.263Z,96.2628333333333,32.1036943501252,35.2092970813801,-36.735468404004784,134.9082829861796,49.7,116.0,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,7.469244201778096,113.34820408015113,32.103500672641125,35.20976585508665
2860,2026:04:27 12:29:11.296Z,96.2962,32.1036943501252,35.2092970813801,-36.735468404004784,134.9082829861796,49.7,116.0,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,7.469244201778096,113.34820408015113,32.103500672641125,35.20976585508665
2861,2026:04:27 12:29:11.330Z,96.3295666666667,32.1036927045249,35.2093039335557,-36.089317715728676,134.72509559837255,49.7,111.30000000000001,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,9.733352252247073,116.85958312321509,32.10353221589575,35.20978986506795
2862,2026:04:27 12:29:11.363Z,96.3629333333333,32.1036927045249,35.2093039335557,-36.089317715728676,134.72509559837255,49.7,111.30000000000001,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,9.733352252247073,116.85958312321509,32.10353221589575,35.20978986506795
2863,2026:04:27 12:29:11.396Z,96.3963,32.1036927045249,35.2093039335557,-36.089317715728676,134.72509559837255,49.7,111.30000000000001,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,9.733352252247073,116.85958312321509,32.10353221589575,35.20978986506795
2864,2026:04:27 12:29:11.430Z,96.4296666666667,32.1036919793312,35.2093091758654,-35.59497515671756,134.6443674050419,49.7,106.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,11.537484345316905,120.59357097625842,32.10356575887934,35.20980899718393
2865,2026:04:27 12:29:11.463Z,96.4630333333333,32.1036919793312,35.2093091758654,-35.59497515671756,134.6443674050419,49.7,106.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,11.537484345316905,120.59357097625842,32.10356575887934,35.20980899718393
2866,2026:04:27 12:29:11.496Z,96.4964,32.1036919793312,35.2093091758654,-35.59497515671756,134.6443674050419,49.7,106.60000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,11.537484345316905,120.59357097625842,32.10356575887934,35.20980899718393
2867,2026:04:27 12:29:11.530Z,96.5297666666667,32.1036911238357,35.2093159439287,-34.95675614210019,134.54913408125645,49.7,101.89999999999998,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,13.168516434753208,124.40754848542403,32.10360002042224,35.209826293641996
2868,2026:04:27 12:29:11.563Z,96.5631333333333,32.1036911238357,35.2093159439287,-34.95675614210019,134.54913408125645,49.7,101.89999999999998,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,13.168516434753208,124.40754848542403,32.10360002042224,35.209826293641996
2869,2026:04:27 12:29:11.596Z,96.5965,32.1036911238357,35.2093159439287,-34.95675614210019,134.54913408125645,49.7,101.89999999999998,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,13.168516434753208,124.40754848542403,32.10360002042224,35.209826293641996
2870,2026:04:27 12:29:11.630Z,96.6298666666667,32.1036909090879,35.209322227952,-34.36418143024037,134.52522846604532,49.7,97.10000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,14.440935052659356,128.44622985734156,32.10363630051428,35.20983978714431
2871,2026:04:27 12:29:11.663Z,96.6632333333333,32.1036909090879,35.209322227952,-34.36418143024037,134.52522846604532,49.7,97.10000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,14.440935052659356,128.44622985734156,32.10363630051428,35.20983978714431
2872,2026:04:27 12:29:11.697Z,96.6966,32.1036909090879,35.209322227952,-34.36418143024037,134.52522846604532,49.7,97.10000000000002,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,14.440935052659356,128.44622985734156,32.10363630051428,35.20983978714431
2873,2026:04:27 12:29:11.730Z,96.7299666666667,32.1036908432858,35.2093278895688,-33.830298791537174,134.51790340891444,49.7,93.5,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,15.260215423310441,131.51539893499975,32.1036638713292,35.20984847529255
2874,2026:04:27 12:29:11.763Z,96.7633333333333,32.1036908432858,35.2093278895688,-33.830298791537174,134.51790340891444,49.7,93.5,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,15.260215423310441,131.51539893499975,32.1036638713292,35.20984847529255
2875,2026:04:27 12:29:11.797Z,96.7967,32.1036908432858,35.2093278895688,-33.830298791537174,134.51790340891444,49.7,93.5,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,15.260215423310441,131.51539893499975,32.1036638713292,35.20984847529255
2876,2026:04:27 12:29:11.830Z,96.8300666666667,32.1036909761238,35.2093329310854,-33.35489074421555,134.53269086783365,49.8,92.39999999999998,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,15.883088534948463,132.46900809680164,32.103672437746056,35.209855080618546
2877,2026:04:27 12:29:11.863Z,96.8634333333333,32.1036909761238,35.2093329310854,-33.35489074421555,134.53269086783365,49.8,92.39999999999998,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,15.883088534948463,132.46900809680164,32.103672437746056,35.209855080618546
2878,2026:04:27 12:29:11.897Z,96.8968,32.1036909761238,35.2093329310854,-33.35489074421555,134.53269086783365,49.8,92.39999999999998,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,15.883088534948463,132.46900809680164,32.103672437746056,35.209855080618546
2879,2026:04:27 12:29:11.930Z,96.9301666666667,32.1036910916887,35.2093394390034,-32.74120307206104,134.54555549375925,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,16.50367982966877,132.65375791744245,32.103674097381926,35.209861661746764
2880,2026:04:27 12:29:11.964Z,96.9635333333333,32.1036910916887,35.2093394390034,-32.74120307206104,134.54555549375925,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,16.50367982966877,132.65375791744245,32.103674097381926,35.209861661746764
2881,2026:04:27 12:29:11.997Z,96.9969,32.1036910916887,35.2093394390034,-32.74120307206104,134.54555549375925,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,16.50367982966877,132.65375791744245,32.103674097381926,35.209861661746764
2882,2026:04:27 12:29:12.030Z,97.0302666666667,32.1036912190431,35.2093447396132,-32.24136289404515,134.5597325203341,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.003520007684656,132.6679349440173,32.103674224736324,35.209866962356564
2883,2026:04:27 12:29:12.064Z,97.0636333333333,32.1036912190431,35.2093447396132,-32.24136289404515,134.5597325203341,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.003520007684656,132.6679349440173,32.103674224736324,35.209866962356564
2884,2026:04:27 12:29:12.097Z,97.097,32.1036912190431,35.2093447396132,-32.24136289404515,134.5597325203341,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.003520007684656,132.6679349440173,32.103674224736324,35.209866962356564
2885,2026:04:27 12:29:12.130Z,97.1303666666667,32.1036913705935,35.2093513689459,-31.616225983087652,134.57660303399035,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.628656918642157,132.68480545767355,32.103674376286726,35.20987359168927
2886,2026:04:27 12:29:12.164Z,97.1637333333333,32.1036913705935,35.2093513689459,-31.616225983087652,134.57660303399035,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.628656918642157,132.68480545767355,32.103674376286726,35.20987359168927
2887,2026:04:27 12:29:12.197Z,97.1971,32.1036913705935,35.2093513689459,-31.616225983087652,134.57660303399035,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,17.628656918642157,132.68480545767355,32.103674376286726,35.20987359168927
2888,2026:04:27 12:29:12.230Z,97.2304666666667,32.1036916948744,35.2093579316846,-30.997368794501483,134.61270181880906,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.247514107228326,132.72090424249225,32.10367470056763,35.209880154427964
2889,2026:04:27 12:29:12.264Z,97.2638333333333,32.1036916948744,35.2093579316846,-30.997368794501483,134.61270181880906,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.247514107228326,132.72090424249225,32.10367470056763,35.209880154427964
2890,2026:04:27 12:29:12.297Z,97.2972,32.1036916948744,35.2093579316846,-30.997368794501483,134.61270181880906,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.247514107228326,132.72090424249225,32.10367470056763,35.209880154427964
2891,2026:04:27 12:29:12.331Z,97.3305666666667,32.1036919821415,35.2093650476465,-30.326343422756988,134.64468024549316,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.91853947897282,132.75288266917636,32.10367498783472,35.20988727038986
2892,2026:04:27 12:29:12.364Z,97.3639333333333,32.1036919821415,35.2093650476465,-30.326343422756988,134.64468024549316,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.91853947897282,132.75288266917636,32.10367498783472,35.20988727038986
2893,2026:04:27 12:29:12.397Z,97.3973,32.1036919821415,35.2093650476465,-30.326343422756988,134.64468024549316,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,18.91853947897282,132.75288266917636,32.10367498783472,35.20988727038986
2894,2026:04:27 12:29:12.431Z,97.4306666666667,32.1036919716543,35.2093718291823,-29.68685397011899,134.6435128159048,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,19.55802893161082,132.751715239588,32.103674977347524,35.209894051925666
2895,2026:04:27 12:29:12.464Z,97.4640333333333,32.1036919716543,35.2093718291823,-29.68685397011899,134.6435128159048,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,19.55802893161082,132.751715239588,32.103674977347524,35.209894051925666
2896,2026:04:27 12:29:12.497Z,97.4974,32.1036919716543,35.2093718291823,-29.68685397011899,134.6435128159048,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,19.55802893161082,132.751715239588,32.103674977347524,35.209894051925666
2897,2026:04:27 12:29:12.531Z,97.5307666666667,32.1036922574821,35.2093797320936,-28.94162035730653,134.6753310215536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.30326254442328,132.7835334452368,32.10367526317533,35.209901954836965
2898,2026:04:27 12:29:12.564Z,97.5641333333333,32.1036922574821,35.2093797320936,-28.94162035730653,134.6753310215536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.30326254442328,132.7835334452368,32.10367526317533,35.209901954836965
2899,2026:04:27 12:29:12.598Z,97.5975,32.1036922574821,35.2093797320936,-28.94162035730653,134.6753310215536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.30326254442328,132.7835334452368,32.10367526317533,35.209901954836965
2900,2026:04:27 12:29:12.631Z,97.6308666666667,32.1036926301549,35.2093869747296,-28.258649793488605,134.71681676778903,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.986233108241205,132.82501919147222,32.10367563584813,35.20990919747296
2901,2026:04:27 12:29:12.664Z,97.6642333333333,32.1036926301549,35.2093869747296,-28.258649793488605,134.71681676778903,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.986233108241205,132.82501919147222,32.10367563584813,35.20990919747296
2902,2026:04:27 12:29:12.698Z,97.6976,32.1036926301549,35.2093869747296,-28.258649793488605,134.71681676778903,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,20.986233108241205,132.82501919147222,32.10367563584813,35.20990919747296
2903,2026:04:27 12:29:12.731Z,97.7309666666667,32.1036929266755,35.2093935241374,-27.64104969039962,134.74982529002577,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,21.60383321133019,132.85802771370896,32.10367593236873,35.20991574688076
2904,2026:04:27 12:29:12.764Z,97.7643333333333,32.1036929266755,35.2093935241374,-27.64104969039962,134.74982529002577,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,21.60383321133019,132.85802771370896,32.10367593236873,35.20991574688076
2905,2026:04:27 12:29:12.798Z,97.7977,32.1036929266755,35.2093935241374,-27.64104969039962,134.74982529002577,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,21.60383321133019,132.85802771370896,32.10367593236873,35.20991574688076
2906,2026:04:27 12:29:12.831Z,97.8310666666667,32.1036926399566,35.2093989665728,-27.12783555471285,134.71790788731536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.11704734701696,132.82611031099856,32.10367564564982,35.20992118931616
2907,2026:04:27 12:29:12.864Z,97.8644333333333,32.1036926399566,35.2093989665728,-27.12783555471285,134.71790788731536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.11704734701696,132.82611031099856,32.10367564564982,35.20992118931616
2908,2026:04:27 12:29:12.898Z,97.8978,32.1036926399566,35.2093989665728,-27.12783555471285,134.71790788731536,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.11704734701696,132.82611031099856,32.10367564564982,35.20992118931616
2909,2026:04:27 12:29:12.931Z,97.9311666666667,32.1036926344731,35.2094056784399,-26.49491576375574,134.71729746700896,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.74996713797407,132.82549989069216,32.10367564016632,35.20992790118326
2910,2026:04:27 12:29:12.965Z,97.9645333333333,32.1036926344731,35.2094056784399,-26.49491576375574,134.71729746700896,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.74996713797407,132.82549989069216,32.10367564016632,35.20992790118326
2911,2026:04:27 12:29:12.998Z,97.9979,32.1036926344731,35.2094056784399,-26.49491576375574,134.71729746700896,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,22.74996713797407,132.82549989069216,32.10367564016632,35.20992790118326
2912,2026:04:27 12:29:13.031Z,98.0312666666667,32.1036927957568,35.2094105772811,-26.032961809640398,134.73525148653417,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.211921092089412,132.84345391021736,32.103675801450024,35.20993280002446
2913,2026:04:27 12:29:13.065Z,98.0646333333333,32.1036927957568,35.2094105772811,-26.032961809640398,134.73525148653417,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.211921092089412,132.84345391021736,32.103675801450024,35.20993280002446
2914,2026:04:27 12:29:13.098Z,98.098,32.1036927957568,35.2094105772811,-26.032961809640398,134.73525148653417,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.211921092089412,132.84345391021736,32.103675801450024,35.20993280002446
2915,2026:04:27 12:29:13.131Z,98.1313666666667,32.1036927775927,35.2094151287294,-25.603766526268124,134.73322946851687,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.641116375461685,132.84143189220006,32.10367578328593,35.20993735147276
2916,2026:04:27 12:29:13.165Z,98.1647333333333,32.1036927775927,35.2094151287294,-25.603766526268124,134.73322946851687,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.641116375461685,132.84143189220006,32.10367578328593,35.20993735147276
2917,2026:04:27 12:29:13.198Z,98.1981,32.1036927775927,35.2094151287294,-25.603766526268124,134.73322946851687,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,23.641116375461685,132.84143189220006,32.10367578328593,35.20993735147276
2918,2026:04:27 12:29:13.231Z,98.2314666666667,32.1036933540462,35.2094193112813,-25.20935766228132,134.79739997872895,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.03552523944849,132.90560240241214,32.10367635973943,35.209941534024665
2919,2026:04:27 12:29:13.265Z,98.2648333333333,32.1036933540462,35.2094193112813,-25.20935766228132,134.79739997872895,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.03552523944849,132.90560240241214,32.10367635973943,35.209941534024665
2920,2026:04:27 12:29:13.298Z,98.2982,32.1036933540462,35.2094193112813,-25.20935766228132,134.79739997872895,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.03552523944849,132.90560240241214,32.10367635973943,35.209941534024665
2921,2026:04:27 12:29:13.332Z,98.3315666666667,32.1036933946927,35.2094237654685,-24.78933396573607,134.8019247260214,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.45554893599374,132.9101271497046,32.10367640038593,35.209945988211864
2922,2026:04:27 12:29:13.365Z,98.3649333333333,32.1036933946927,35.2094237654685,-24.78933396573607,134.8019247260214,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.45554893599374,132.9101271497046,32.10367640038593,35.209945988211864
2923,2026:04:27 12:29:13.398Z,98.3983,32.1036933946927,35.2094237654685,-24.78933396573607,134.8019247260214,49.8,92.19999999999999,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,24.45554893599374,132.9101271497046,32.10367640038593,35.209945988211864
