frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
6698,2026:04:27 12:26:13.561Z,227.560666666667,32.1047269929135,35.2109224732468,113.00933566362164,234.09652748521557,120.3,242.1,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,7.431984206467305,178.19619738014967,32.10422483170429,35.20980286494717
6699,2026:04:27 12:26:13.594Z,227.594033333333,32.1047269929135,35.2109224732468,113.00933566362164,234.09652748521557,120.3,242.1,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,7.431984206467305,178.19619738014967,32.10422483170429,35.20980286494717
6700,2026:04:27 12:26:13.627Z,227.6274,32.1047269929135,35.2109224732468,113.00933566362164,234.09652748521557,120.3,239.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,10.39535313439768,172.9263171205704,32.104177491564464,35.209834290365606
6701,2026:04:27 12:26:13.661Z,227.660766666667,32.1047234131435,35.2109186486676,112.64868369107158,233.69802931256459,120.3,239.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,10.034701161847622,172.5278189479194,32.10417391179447,35.20983046578641
6702,2026:04:27 12:26:13.694Z,227.694133333333,32.1047234131435,35.2109186486676,112.64868369107158,233.69802931256459,120.3,239.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,10.034701161847622,172.5278189479194,32.10417391179447,35.20983046578641
6703,2026:04:27 12:26:13.727Z,227.7275,32.1047234131435,35.2109186486676,112.64868369107158,233.69802931256459,120.3,236.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,13.37673151161438,167.24124969571596,32.104126421734875,35.209865906767504
6704,2026:04:27 12:26:13.761Z,227.760866666667,32.1047197598946,35.2109148826716,112.29355602440936,233.29135150497552,120.3,236.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,13.021603844952153,166.8345718881269,32.10412276848597,35.209862140771506
6705,2026:04:27 12:26:13.794Z,227.794233333333,32.1047197598946,35.2109148826716,112.29355602440936,233.29135150497552,120.3,236.2,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,13.021603844952153,166.8345718881269,32.10412276848597,35.209862140771506
6706,2026:04:27 12:26:13.828Z,227.8276,32.1047197598946,35.2109148826716,112.29355602440936,233.29135150497552,120.3,233.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,16.510979626169174,161.89721935759167,32.10407841549356,35.20989914429576
6707,2026:04:27 12:26:13.861Z,227.860966666667,32.1047164611543,35.210912299345,112.04995227388585,232.92413741356663,120.3,233.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,16.26737587564567,161.53000526618277,32.10407511675325,35.209896560969156
6708,2026:04:27 12:26:13.894Z,227.894333333333,32.1047164611543,35.210912299345,112.04995227388585,232.92413741356663,120.3,233.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,16.26737587564567,161.53000526618277,32.10407511675325,35.209896560969156
6709,2026:04:27 12:26:13.928Z,227.9277,32.1047164611543,35.210912299345,112.04995227388585,232.92413741356663,120.3,230.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,20.135122743785217,156.61497571580344,32.10403096429158,35.209937576977175
6710,2026:04:27 12:26:13.961Z,227.961066666667,32.10471251961,35.2109090860058,111.7469392982759,232.48536670959766,120.3,230.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,19.832109768175272,156.1762050118345,32.10402702274728,35.20993436363797
6711,2026:04:27 12:26:13.994Z,227.994433333333,32.10471251961,35.2109090860058,111.7469392982759,232.48536670959766,120.3,230.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,19.832109768175272,156.1762050118345,32.10402702274728,35.20993436363797
6712,2026:04:27 12:26:14.028Z,228.0278,32.10471251961,35.2109090860058,111.7469392982759,232.48536670959766,120.3,227.7,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,23.388341266623854,152.085228647255,32.10399027288133,35.20997207614209
6713,2026:04:27 12:26:14.061Z,228.061166666667,32.1047084546869,35.2109064540486,111.49874975725103,232.03286154059157,120.3,227.7,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,23.140151725598983,151.63272347824892,32.103986207958236,35.20996944418489
6714,2026:04:27 12:26:14.095Z,228.094533333333,32.1047084546869,35.2109064540486,111.49874975725103,232.03286154059157,120.3,227.7,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,23.140151725598983,151.63272347824892,32.103986207958236,35.20996944418489
6715,2026:04:27 12:26:14.128Z,228.1279,32.1047084546869,35.2109064540486,111.49874975725103,232.03286154059157,120.3,226.5,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.843303676268235,149.7999136968671,32.10396974354784,35.20998750547392
6716,2026:04:27 12:26:14.161Z,228.161266666667,32.1047044938132,35.2109037972502,111.24821772836464,231.59193909681073,120.3,226.5,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.592771647381838,149.35899125308626,32.10396578267414,35.20998484867552
6717,2026:04:27 12:26:14.195Z,228.194633333333,32.1047044938132,35.2109037972502,111.24821772836464,231.59193909681073,120.3,226.5,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.592771647381838,149.35899125308626,32.10396578267414,35.20998484867552
6718,2026:04:27 12:26:14.228Z,228.228,32.1047044938132,35.2109037972502,111.24821772836464,231.59193909681073,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.880346137782396,149.05700828884602,32.10396306991501,35.20998789829536
6719,2026:04:27 12:26:14.261Z,228.261366666667,32.1047002552,35.2109012118198,111.00441559360144,231.12009883388524,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.636544003019196,148.58516802592055,32.10395883130182,35.209985312864966
6720,2026:04:27 12:26:14.295Z,228.294733333333,32.1047002552,35.2109012118198,111.00441559360144,231.12009883388524,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.636544003019196,148.58516802592055,32.10395883130182,35.209985312864966
6721,2026:04:27 12:26:14.328Z,228.3281,32.1047002552,35.2109012118198,111.00441559360144,231.12009883388524,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.636544003019196,148.58516802592055,32.10395883130182,35.209985312864966
6722,2026:04:27 12:26:14.361Z,228.361466666667,32.104696251555,35.2108985563161,110.75400565373776,230.67441511100643,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.386134063155524,148.13948430304174,32.103954827656814,35.209982657361266
6723,2026:04:27 12:26:14.395Z,228.394833333333,32.104696251555,35.2108985563161,110.75400565373776,230.67441511100643,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.386134063155524,148.13948430304174,32.103954827656814,35.209982657361266
6724,2026:04:27 12:26:14.428Z,228.4282,32.104696251555,35.2108985563161,110.75400565373776,230.67441511100643,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.386134063155524,148.13948430304174,32.103954827656814,35.209982657361266
6725,2026:04:27 12:26:14.462Z,228.461566666667,32.1046914654137,35.2108951851096,110.43610603280021,230.1416242988776,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.06823444221797,147.6066934909129,32.10395004151552,35.20997928615476
6726,2026:04:27 12:26:14.495Z,228.494933333333,32.1046914654137,35.2108951851096,110.43610603280021,230.1416242988776,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.06823444221797,147.6066934909129,32.10395004151552,35.20997928615476
6727,2026:04:27 12:26:14.528Z,228.5283,32.1046914654137,35.2108951851096,110.43610603280021,230.1416242988776,120.3,226.3,gimbal_yaw,45.2,gimbal_pitch,119.46306561679566,24.06823444221797,147.6066934909129,32.10395004151552,35.20997928615476
6728,2026:04:27 12:26:14.562Z,228.561666666667,32.1046873629285,35.2108923509432,110.16884847302246,229.68493773572527,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.872770624410776,147.2186145177921,32.10394655534279,35.20997721333413
6729,2026:04:27 12:26:14.595Z,228.595033333333,32.1046873629285,35.2108923509432,110.16884847302246,229.68493773572527,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.872770624410776,147.2186145177921,32.10394655534279,35.20997721333413
6730,2026:04:27 12:26:14.628Z,228.6284,32.1046873629285,35.2108923509432,110.16884847302246,229.68493773572527,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.872770624410776,147.2186145177921,32.10394655534279,35.20997721333413
6731,2026:04:27 12:26:14.662Z,228.661766666667,32.104682457521,35.2108887678985,109.83097283435279,229.13887027007152,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.534894985741104,146.67254705213838,32.10394164993528,35.20997363028943
6732,2026:04:27 12:26:14.695Z,228.695133333333,32.104682457521,35.2108887678985,109.83097283435279,229.13887027007152,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.534894985741104,146.67254705213838,32.10394164993528,35.20997363028943
6733,2026:04:27 12:26:14.728Z,228.7285,32.104682457521,35.2108887678985,109.83097283435279,229.13887027007152,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.534894985741104,146.67254705213838,32.10394164993528,35.20997363028943
6734,2026:04:27 12:26:14.762Z,228.761866666667,32.1046776083193,35.2108852880217,109.50282577039954,228.59905960636226,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.20674792178785,146.13273638842912,32.103936800733585,35.20997015041263
6735,2026:04:27 12:26:14.795Z,228.795233333333,32.1046776083193,35.2108852880217,109.50282577039954,228.59905960636226,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.20674792178785,146.13273638842912,32.103936800733585,35.20997015041263
6736,2026:04:27 12:26:14.829Z,228.8286,32.1046776083193,35.2108852880217,109.50282577039954,228.59905960636226,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,23.20674792178785,146.13273638842912,32.103936800733585,35.20997015041263
6737,2026:04:27 12:26:14.862Z,228.861966666667,32.1046721193296,35.2108812295142,109.12011471650811,227.9880280674574,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.824036867896424,145.52170484952427,32.10393131174388,35.20996609190513
6738,2026:04:27 12:26:14.895Z,228.895333333333,32.1046721193296,35.2108812295142,109.12011471650811,227.9880280674574,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.824036867896424,145.52170484952427,32.10393131174388,35.20996609190513
6739,2026:04:27 12:26:14.929Z,228.9287,32.1046721193296,35.2108812295142,109.12011471650811,227.9880280674574,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.824036867896424,145.52170484952427,32.10393131174388,35.20996609190513
6740,2026:04:27 12:26:14.962Z,228.962066666667,32.1046674837105,35.2108778407489,108.80055932764509,227.47199330991077,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.5044814790334,145.0056700919776,32.10392667612478,35.20996270313983
6741,2026:04:27 12:26:14.995Z,228.995433333333,32.1046674837105,35.2108778407489,108.80055932764509,227.47199330991077,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.5044814790334,145.0056700919776,32.10392667612478,35.20996270313983
6742,2026:04:27 12:26:15.029Z,229.0288,32.1046674837105,35.2108778407489,108.80055932764509,227.47199330991077,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.5044814790334,145.0056700919776,32.10392667612478,35.20996270313983
6743,2026:04:27 12:26:15.062Z,229.062166666667,32.1046627920226,35.2108743390249,108.47035210628304,226.94971700251844,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.174274257671357,144.4833937845853,32.10392198443689,35.20995920141583
6744,2026:04:27 12:26:15.096Z,229.095533333333,32.1046627920226,35.2108743390249,108.47035210628304,226.94971700251844,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.174274257671357,144.4833937845853,32.10392198443689,35.20995920141583
6745,2026:04:27 12:26:15.129Z,229.1289,32.1046627920226,35.2108743390249,108.47035210628304,226.94971700251844,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,22.174274257671357,144.4833937845853,32.10392198443689,35.20995920141583
6746,2026:04:27 12:26:15.162Z,229.162266666667,32.1046566407624,35.2108697395124,108.03662510735855,226.26496184922922,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.740547258746858,143.79863863129606,32.103915833176686,35.20995460190333
6747,2026:04:27 12:26:15.196Z,229.195633333333,32.1046566407624,35.2108697395124,108.03662510735855,226.26496184922922,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.740547258746858,143.79863863129606,32.103915833176686,35.20995460190333
6748,2026:04:27 12:26:15.229Z,229.229,32.1046566407624,35.2108697395124,108.03662510735855,226.26496184922922,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.740547258746858,143.79863863129606,32.103915833176686,35.20995460190333
6749,2026:04:27 12:26:15.262Z,229.262366666667,32.1046509264005,35.2108653672123,107.62432389064753,225.62884199218266,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.328246042035843,143.16251877424952,32.10391011881478,35.20995022960323
6750,2026:04:27 12:26:15.296Z,229.295733333333,32.1046509264005,35.2108653672123,107.62432389064753,225.62884199218266,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.328246042035843,143.16251877424952,32.10391011881478,35.20995022960323
6751,2026:04:27 12:26:15.329Z,229.3291,32.1046509264005,35.2108653672123,107.62432389064753,225.62884199218266,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,21.328246042035843,143.16251877424952,32.10391011881478,35.20995022960323
6752,2026:04:27 12:26:15.362Z,229.362466666667,32.1046459235236,35.2108615480545,107.26418314799744,225.07192428301164,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.968105299385755,142.60560106507847,32.103905115937884,35.20994641044544
6753,2026:04:27 12:26:15.396Z,229.395833333333,32.1046459235236,35.2108615480545,107.26418314799744,225.07192428301164,120.2,226.3,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.968105299385755,142.60560106507847,32.103905115937884,35.20994641044544
6754,2026:04:27 12:26:15.429Z,229.4292,32.1046459235236,35.2108615480545,107.26418314799744,225.07192428301164,120.2,226.4,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.82430592265166,142.75634166097456,32.10390647006369,35.20994488550686
6755,2026:04:27 12:26:15.463Z,229.462566666667,32.1046398133897,35.2108570287299,106.83801774455907,224.39174728874744,120.2,226.4,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.398140519213285,142.07616466671033,32.103900359929796,35.20994036618225
6756,2026:04:27 12:26:15.496Z,229.495933333333,32.1046398133897,35.2108570287299,106.83801774455907,224.39174728874744,120.2,226.4,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.398140519213285,142.07616466671033,32.103900359929796,35.20994036618225
6757,2026:04:27 12:26:15.529Z,229.5293,32.1046398133897,35.2108570287299,106.83801774455907,224.39174728874744,120.2,226.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,20.254604453336015,142.2271560101466,32.103901716308116,35.20993884403599
6758,2026:04:27 12:26:15.563Z,229.562666666667,32.1046336987319,35.2108522919028,106.39134218968752,223.71106669622574,120.2,226.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,19.807928898464468,141.5464754176249,32.103895601650315,35.2099341072089
6759,2026:04:27 12:26:15.596Z,229.596033333333,32.1046336987319,35.2108522919028,106.39134218968752,223.71106669622574,120.2,226.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,19.807928898464468,141.5464754176249,32.103895601650315,35.2099341072089
6760,2026:04:27 12:26:15.629Z,229.6294,32.1046336987319,35.2108522919028,106.39134218968752,223.71106669622574,120.2,226.8,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,19.378904934312672,142.00094932990612,32.10389968425893,35.20992955757033
6761,2026:04:27 12:26:15.663Z,229.662766666667,32.1046282774635,35.2108482512777,106.01031741832927,223.1075738578414,120.2,226.8,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,18.997880162954417,141.39745649152178,32.10389426299052,35.209925516945226
6762,2026:04:27 12:26:15.696Z,229.696133333333,32.1046282774635,35.2108482512777,106.01031741832927,223.1075738578414,120.2,226.8,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,18.997880162954417,141.39745649152178,32.10389426299052,35.209925516945226
6763,2026:04:27 12:26:15.730Z,229.7295,32.1046282774635,35.2108482512777,106.01031741832927,223.1075738578414,120.2,227.1,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,18.57124168872403,141.85417052794617,32.103898365722515,35.20992099260388
6764,2026:04:27 12:26:15.763Z,229.762866666667,32.1046216989011,35.2108430516107,105.51999676687073,222.37525164154437,120.2,227.1,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,18.080921037265497,141.12184831164913,32.10389178716012,35.209915792936876
6765,2026:04:27 12:26:15.796Z,229.796233333333,32.1046216989011,35.2108430516107,105.51999676687073,222.37525164154437,120.2,227.1,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,18.080921037265497,141.12184831164913,32.10389178716012,35.209915792936876
6766,2026:04:27 12:26:15.830Z,229.8296,32.1046216989011,35.2108430516107,105.51999676687073,222.37525164154437,120.2,227.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,17.515800707120718,141.7342633476541,32.10389728857799,35.209909800047264
6767,2026:04:27 12:26:15.863Z,229.862966666667,32.10461585129,35.2108383046692,105.07236743900899,221.72429855157935,120.2,227.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,17.06817137925897,141.08331025768908,32.10389144096689,35.20990505310577
6768,2026:04:27 12:26:15.896Z,229.896333333333,32.10461585129,35.2108383046692,105.07236743900899,221.72429855157935,120.2,227.5,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,17.06817137925897,141.08331025768908,32.10389144096689,35.20990505310577
6769,2026:04:27 12:26:15.930Z,229.9297,32.10461585129,35.2108383046692,105.07236743900899,221.72429855157935,120.2,227.8,gimbal_yaw,45.2,gimbal_pitch,119.36376132284987,16.64714442096721,141.5452024519859,32.10389559021507,35.209900588272454
